time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778608413.026,4160.824,0.0,0.0,0.0,0.0,0.0,0
1778608413.527,4161.326,0.0,0.0,0.0,0.0,0.0,0
1778608414.029,4161.827,0.0,0.0,0.0,0.0,0.0,0
1778608414.530,4162.329,0.0,0.0,0.0,0.0,0.0,0
1778608415.032,4162.830,0.0,0.0,0.0,0.0,0.0,0
1778608415.533,4163.332,0.0,0.0,0.0,0.0,0.0,0
1778608416.035,4163.833,0.0,0.0,0.0,0.0,0.0,0
1778608416.536,4164.335,0.0,0.0,0.0,0.0,0.0,0
1778608417.038,4164.836,0.0,0.0,0.0,0.0,0.0,0
1778608417.539,4165.338,0.0,0.0,0.0,0.0,0.0,0
1778608418.041,4165.839,0.0,0.0,0.0,0.0,0.0,0
1778608418.542,4166.341,0.0,0.0,0.0,0.0,0.0,0
1778608419.044,4166.842,0.0,0.0,0.0,0.0,0.0,0
1778608419.545,4167.344,0.0,0.0,0.0,0.0,0.0,0
1778608420.047,4167.845,0.0,0.0,0.0,0.0,0.0,0
1778608420.548,4168.347,0.0,0.0,0.0,0.0,0.0,0
1778608421.050,4168.848,0.0,0.0,0.0,0.0,0.0,0
1778608421.551,4169.350,0.0,0.0,0.0,0.0,0.0,0
1778608422.053,4169.851,0.0,0.0,0.0,0.0,0.0,0
1778608422.555,4170.353,0.0,0.0,0.0,0.0,0.0,0
1778608423.056,4170.855,0.0,0.0,0.0,0.0,0.0,0
1778608423.558,4171.356,0.0,0.0,0.0,0.0,0.0,0
1778608424.059,4171.858,0.0,0.0,0.0,0.0,0.0,0
1778608424.561,4172.359,0.0,0.0,0.0,0.0,0.0,0
1778608425.062,4172.861,0.0,0.0,0.0,0.0,0.0,0
1778608425.564,4173.362,0.0,0.0,0.0,0.0,0.0,0
1778608426.065,4173.864,0.0,0.0,0.0,0.0,0.0,0
1778608426.567,4174.365,0.0,0.0,0.0,0.0,0.0,0
1778608427.068,4174.867,0.0,0.0,0.0,0.0,0.0,0
1778608427.520,4175.318,0.0,0.0,0.0,0.0,0.0,0
1778608428.021,4175.820,0.0,0.0,0.0,0.0,0.0,0
1778608428.523,4176.321,0.0,0.0,0.0,0.0,0.0,0
1778608429.024,4176.823,0.0,0.0,0.0,0.0,0.0,0
1778608429.526,4177.324,0.0,0.0,0.0,0.0,0.0,0
1778608430.027,4177.826,0.0,0.0,0.0,0.0,0.0,0
1778608430.529,4178.327,0.0,0.0,0.0,0.0,0.0,0
1778608431.030,4178.828,0.0,0.0,0.0,0.0,0.0,0
1778608431.531,4179.330,0.0,0.0,0.0,0.0,0.0,0
1778608432.033,4179.831,0.0,0.0,0.0,0.0,0.0,0
1778608432.535,4180.333,0.0,0.0,0.0,0.0,0.0,0
1778608433.036,4180.835,0.0,0.0,0.0,0.0,0.0,0
1778608433.538,4181.337,0.0,0.0,0.0,0.0,0.0,0
1778608434.039,4181.838,0.0,0.0,0.0,0.0,0.0,0
1778608434.541,4182.340,0.0,0.0,0.0,0.0,0.0,0
1778608435.043,4182.841,0.0,0.0,0.0,0.0,0.0,0
1778608435.544,4183.342,0.0,0.0,0.0,0.0,0.0,0
1778608436.045,4183.844,0.0,0.0,0.0,0.0,0.0,0
1778608436.547,4184.345,0.0,0.0,0.0,0.0,0.0,0
1778608437.048,4184.847,0.0,0.0,0.0,0.0,0.0,0
1778608437.550,4185.348,0.0,0.0,0.0,0.0,0.0,0
1778608438.051,4185.850,0.0,0.0,0.0,0.0,0.0,0
1778608438.552,4186.351,0.0,0.0,0.0,0.0,0.0,0
1778608439.054,4186.852,0.0,0.0,0.0,0.0,0.0,0
1778608439.555,4187.354,0.0,0.0,0.0,0.0,0.0,0
1778608440.057,4187.855,0.0,0.0,0.0,0.0,0.0,0
1778608440.558,4188.357,0.0,0.0,0.0,0.0,0.0,0
1778608441.060,4188.858,0.0,0.0,0.0,0.0,0.0,0
1778608441.561,4189.360,0.0,0.0,0.0,0.0,0.0,0
1778608442.063,4189.861,0.0,0.0,0.0,0.0,0.0,0
1778608442.564,4190.363,0.0,0.0,0.0,0.0,0.0,0
1778608443.066,4190.864,0.0,0.0,0.0,0.0,0.0,0
1778608443.567,4191.366,0.0,0.0,0.0,0.0,0.0,0
1778608444.019,4191.817,0.0,0.0,0.0,0.0,0.0,0
1778608444.520,4192.319,0.0,0.0,0.0,0.0,0.0,0
1778608445.022,4192.820,0.0,0.0,0.0,0.0,0.0,0
1778608445.523,4193.322,0.0,0.0,0.0,0.0,0.0,0
1778608446.025,4193.823,0.0,0.0,0.0,0.0,0.0,0
1778608446.526,4194.325,0.0,0.0,0.0,0.0,0.0,0
1778608447.028,4194.826,0.0,0.0,0.0,0.0,0.0,0
1778608447.529,4195.328,0.0,0.0,0.0,0.0,0.0,0
1778608448.031,4195.829,0.0,0.0,0.0,0.0,0.0,0
1778608448.532,4196.331,0.0,0.0,0.0,0.0,0.0,0
1778608449.034,4196.832,0.0,0.0,0.0,0.0,0.0,0
1778608449.535,4197.334,0.0,0.0,0.0,0.0,0.0,0
1778608450.037,4197.835,0.0,0.0,0.0,0.0,0.0,0
1778608450.538,4198.337,0.0,0.0,0.0,0.0,0.0,0
1778608451.040,4198.838,0.0,0.0,0.0,0.0,0.0,0
1778608451.541,4199.339,0.0,0.0,0.0,0.0,0.0,0
1778608452.042,4199.841,0.0,0.0,0.0,0.0,0.0,0
1778608452.544,4200.343,0.0,0.0,0.0,0.0,0.0,0
1778608453.046,4200.844,0.0,0.0,0.0,0.0,0.0,0
1778608453.547,4201.346,0.0,0.0,0.0,0.0,0.0,0
1778608454.048,4201.847,0.0,0.0,0.0,0.0,0.0,0
1778608454.550,4202.348,0.0,0.0,0.0,0.0,0.0,0
1778608455.051,4202.850,0.0,0.0,0.0,0.0,0.0,0
1778608455.553,4203.351,0.0,0.0,0.0,0.0,0.0,0
1778608456.054,4203.853,0.0,0.0,0.0,0.0,0.0,0
1778608456.556,4204.354,0.0,0.0,0.0,0.0,0.0,0
1778608457.057,4204.856,0.0,0.0,0.0,0.0,0.0,0
1778608457.559,4205.357,0.0,0.0,0.0,0.0,0.0,0
1778608458.060,4205.859,0.0,0.0,0.0,0.0,0.0,0
1778608458.562,4206.360,0.0,0.0,0.0,0.0,0.0,0
1778608459.063,4206.862,0.0,0.0,0.0,0.0,0.0,0
1778608459.565,4207.363,0.0,0.0,0.0,0.0,0.0,0
1778608460.066,4207.865,0.0,0.0,0.0,0.0,0.0,0
1778608460.568,4208.366,0.0,0.0,0.0,0.0,0.0,0
1778608461.019,4208.817,0.0,0.0,0.0,0.0,0.0,0
1778608461.521,4209.319,0.0,0.0,0.0,0.0,0.0,0
1778608462.022,4209.821,0.0,0.0,0.0,0.0,0.0,0
1778608462.524,4210.322,0.0,0.0,0.0,0.0,0.0,0
1778608463.025,4210.824,0.0,0.0,0.0,0.0,0.0,0
1778608463.527,4211.325,0.0,0.0,0.0,0.0,0.0,0
1778608464.028,4211.827,0.0,0.0,0.0,0.0,0.0,0
1778608464.530,4212.328,0.0,0.0,0.0,0.0,0.0,0
1778608465.031,4212.830,0.0,0.0,0.0,0.0,0.0,0
1778608465.532,4213.331,0.0,0.0,0.0,0.0,0.0,0
1778608466.034,4213.833,0.0,0.0,0.0,0.0,0.0,0
1778608466.535,4214.334,0.0,0.0,0.0,0.0,0.0,0
1778608467.037,4214.835,0.0,0.0,0.0,0.0,0.0,0
1778608467.539,4215.337,0.0,0.0,0.0,0.0,0.0,0
1778608468.040,4215.839,0.0,0.0,0.0,0.0,0.0,0
1778608468.542,4216.340,0.0,0.0,0.0,0.0,0.0,0
1778608469.043,4216.842,0.0,0.0,0.0,0.0,0.0,0
1778608469.545,4217.343,0.0,0.0,0.0,0.0,0.0,0
1778608470.046,4217.845,0.0,0.0,0.0,0.0,0.0,0
1778608470.547,4218.346,0.0,0.0,0.0,0.0,0.0,0
1778608471.049,4218.847,0.0,0.0,0.0,0.0,0.0,0
1778608471.550,4219.349,0.0,0.0,0.0,0.0,0.0,0
1778608472.052,4219.850,0.0,0.0,0.0,0.0,0.0,0
1778608472.553,4220.352,0.0,0.0,0.0,0.0,0.0,0
1778608473.055,4220.853,0.0,0.0,0.0,0.0,0.0,0
1778608473.556,4221.355,0.0,0.0,0.0,0.0,0.0,0
1778608474.058,4221.857,0.0,0.0,0.0,0.0,0.0,0
1778608474.560,4222.358,0.0,0.0,0.0,0.0,0.0,0
1778608475.061,4222.860,0.0,0.0,0.0,0.0,0.0,0
1778608475.562,4223.361,0.0,0.0,0.0,0.0,0.0,0
1778608476.064,4223.863,0.0,0.0,0.0,0.0,0.0,0
1778608476.566,4224.364,0.0,0.0,0.0,0.0,0.0,0
1778608477.067,4224.866,0.0,0.0,0.0,0.0,0.0,0
1778608477.518,4225.317,0.0,0.0,0.0,0.0,0.0,0
1778608478.020,4225.818,0.0,0.0,0.0,0.0,0.0,0
1778608478.521,4226.320,0.0,0.0,0.0,0.0,0.0,0
1778608479.023,4226.821,0.0,0.0,0.0,0.0,0.0,0
1778608479.524,4227.323,0.0,0.0,0.0,0.0,0.0,0
1778608480.026,4227.824,0.0,0.0,0.0,0.0,0.0,0
1778608480.527,4228.326,0.0,0.0,0.0,0.0,0.0,0
1778608481.029,4228.827,0.0,0.0,0.0,0.0,0.0,0
1778608481.530,4229.329,0.0,0.0,0.0,0.0,0.0,0
1778608482.031,4229.830,0.0,0.0,0.0,0.0,0.0,0
1778608482.533,4230.332,0.0,0.0,0.0,0.0,0.0,0
1778608483.035,4230.833,0.0,0.0,0.0,0.0,0.0,0
1778608483.537,4231.335,0.0,0.0,0.0,0.0,0.0,0
1778608484.038,4231.837,0.0,0.0,0.0,0.0,0.0,0
1778608484.540,4232.338,0.0,0.0,0.0,0.0,0.0,0
1778608485.041,4232.840,0.0,0.0,0.0,0.0,0.0,0
1778608485.542,4233.341,0.0,0.0,0.0,0.0,0.0,0
1778608486.044,4233.842,0.0,0.0,0.0,0.0,0.0,0
1778608486.545,4234.344,0.0,0.0,0.0,0.0,0.0,0
1778608487.047,4234.845,0.0,0.0,0.0,0.0,0.0,0
1778608487.548,4235.347,0.0,0.0,0.0,0.0,0.0,0
1778608488.050,4235.848,0.0,0.0,0.0,0.0,0.0,0
1778608488.551,4236.350,0.0,0.0,0.0,0.0,0.0,0
1778608489.053,4236.851,0.0,0.0,0.0,0.0,0.0,0
1778608489.554,4237.353,0.0,0.0,0.0,0.0,0.0,0
1778608490.056,4237.855,0.0,0.0,0.0,0.0,0.0,0
1778608490.558,4238.356,0.0,0.0,0.0,0.0,0.0,0
1778608491.059,4238.858,0.0,0.0,0.0,0.0,0.0,0
1778608491.560,4239.359,0.0,0.0,0.0,0.0,0.0,0
1778608492.062,4239.861,0.0,0.0,0.0,0.0,0.0,0
1778608492.564,4240.362,0.0,0.0,0.0,0.0,0.0,0
1778608493.065,4240.864,0.0,0.0,0.0,0.0,0.0,0
1778608493.566,4241.365,0.0,0.0,0.0,0.0,0.0,0
1778608494.068,4241.867,0.0,0.0,0.0,0.0,0.0,0
1778608494.519,4242.318,0.0,0.0,0.0,0.0,0.0,0
1778608495.021,4242.819,0.0,0.0,0.0,0.0,0.0,0
1778608495.522,4243.321,0.0,0.0,0.0,0.0,0.0,0
1778608496.024,4243.822,0.0,0.0,0.0,0.0,0.0,0
1778608496.525,4244.324,0.0,0.0,0.0,0.0,0.0,0
1778608497.027,4244.825,0.0,0.0,0.0,0.0,0.0,0
1778608497.528,4245.327,0.0,0.0,0.0,0.0,0.0,0
1778608498.030,4245.828,0.0,0.0,0.0,0.0,0.0,0
1778608498.531,4246.330,0.0,0.0,0.0,0.0,0.0,0
1778608499.033,4246.831,0.0,0.0,0.0,0.0,0.0,0
1778608499.534,4247.333,0.0,0.0,0.0,0.0,0.0,0
1778608500.036,4247.834,0.0,0.0,0.0,0.0,0.0,0
1778608500.537,4248.336,0.0,0.0,0.0,0.0,0.0,0
1778608501.039,4248.837,0.0,0.0,0.0,0.0,0.0,0
1778608501.540,4249.339,0.0,0.0,0.0,0.0,0.0,0
1778608502.042,4249.840,0.0,0.0,0.0,0.0,0.0,0
1778608502.543,4250.342,0.0,0.0,0.0,0.0,0.0,0
1778608503.045,4250.843,0.0,0.0,0.0,0.0,0.0,0
1778608503.546,4251.345,0.0,0.0,0.0,0.0,0.0,0
1778608504.048,4251.847,0.0,0.0,0.0,0.0,0.0,0
1778608504.550,4252.349,0.0,0.0,0.0,0.0,0.0,0
1778608505.052,4252.851,0.0,0.0,0.0,0.0,0.0,0
1778608505.554,4253.352,0.0,0.0,0.0,0.0,0.0,0
1778608506.055,4253.854,0.0,0.0,0.0,0.0,0.0,0
1778608506.557,4254.355,0.0,0.0,0.0,0.0,0.0,0
1778608507.058,4254.857,0.0,0.0,0.0,0.0,0.0,0
1778608507.560,4255.358,0.0,0.0,0.0,0.0,0.0,0
1778608508.061,4255.860,0.0,0.0,0.0,0.0,0.0,0
1778608508.563,4256.361,0.0,0.0,0.0,0.0,0.0,0
1778608509.064,4256.863,0.0,0.0,0.0,0.0,0.0,0
1778608509.566,4257.364,0.0,0.0,0.0,0.0,0.0,0
1778608510.067,4257.865,0.0,0.0,0.0,0.0,0.0,0
1778608510.568,4258.367,0.0,0.0,0.0,0.0,0.0,0
1778608511.020,4258.818,0.0,0.0,0.0,0.0,0.0,0
1778608511.521,4259.320,0.0,0.0,0.0,0.0,0.0,0
1778608512.023,4259.821,0.0,0.0,0.0,0.0,0.0,0
1778608512.524,4260.323,0.0,0.0,0.0,0.0,0.0,0
1778608513.026,4260.824,0.0,0.0,0.0,0.0,0.0,0
1778608513.527,4261.326,0.0,0.0,0.0,0.0,0.0,0
1778608514.029,4261.827,0.0,0.0,0.0,0.0,0.0,0
1778608514.530,4262.329,0.0,0.0,0.0,0.0,0.0,0
1778608515.032,4262.830,0.0,0.0,0.0,0.0,0.0,0
1778608515.533,4263.332,0.0,0.0,0.0,0.0,0.0,0
1778608516.035,4263.834,0.0,0.0,0.0,0.0,0.0,0
1778608516.537,4264.335,0.0,0.0,0.0,0.0,0.0,0
1778608517.038,4264.837,0.0,0.0,0.0,0.0,0.0,0
1778608517.540,4265.338,0.0,0.0,0.0,0.0,0.0,0
1778608518.041,4265.840,0.0,0.0,0.0,0.0,0.0,0
1778608518.542,4266.341,0.0,0.0,0.0,0.0,0.0,0
1778608519.044,4266.843,0.0,0.0,0.0,0.0,0.0,0
1778608519.545,4267.344,0.0,0.0,0.0,0.0,0.0,0
1778608520.047,4267.846,0.0,0.0,0.0,0.0,0.0,0
1778608520.548,4268.347,0.0,0.0,0.0,0.0,0.0,0
1778608521.050,4268.848,0.0,0.0,0.0,0.0,0.0,0
1778608521.551,4269.350,0.0,0.0,0.0,0.0,0.0,0
1778608522.053,4269.852,0.0,0.0,0.0,0.0,0.0,0
1778608522.555,4270.353,0.0,0.0,0.0,0.0,0.0,0
1778608523.061,4270.859,0.0,0.0,0.0,0.0,0.0,0
1778608523.563,4271.361,0.0,0.0,0.0,0.0,0.0,0
1778608524.066,4271.865,0.0,0.0,0.0,0.0,0.0,0
1778608524.519,4272.318,0.0,0.0,0.0,0.0,0.0,0
1778608525.021,4272.819,0.0,0.0,0.0,0.0,0.0,0
1778608525.523,4273.321,0.0,0.0,0.0,0.0,0.0,0
1778608526.025,4273.823,0.0,0.0,0.0,0.0,0.0,0
1778608526.526,4274.325,0.0,0.0,0.0,0.0,0.0,0
1778608527.028,4274.827,0.0,0.0,0.0,0.0,0.0,0
1778608527.529,4275.328,0.0,0.0,0.0,0.0,0.0,0
1778608528.031,4275.830,0.0,0.0,0.0,0.0,0.0,0
1778608528.533,4276.331,0.0,0.0,0.0,0.0,0.0,0
1778608529.034,4276.833,0.0,0.0,0.0,0.0,0.0,0
1778608529.536,4277.335,0.0,0.0,0.0,0.0,0.0,0
1778608530.039,4277.838,0.0,0.0,0.0,0.0,0.0,0
1778608530.540,4278.339,0.0,0.0,0.0,0.0,0.0,0
1778608531.042,4278.840,0.0,0.0,0.0,0.0,0.0,0
1778608531.543,4279.341,0.0,0.0,0.0,0.0,0.0,0
1778608532.044,4279.843,0.0,0.0,0.0,0.0,0.0,0
1778608532.546,4280.344,0.0,0.0,0.0,0.0,0.0,0
1778608533.048,4280.846,0.0,0.0,0.0,0.0,0.0,0
1778608533.549,4281.348,0.0,0.0,0.0,0.0,0.0,0
1778608534.050,4281.849,0.0,0.0,0.0,0.0,0.0,0
1778608534.552,4282.350,0.0,0.0,0.0,0.0,0.0,0
1778608535.053,4282.852,0.0,0.0,0.0,0.0,0.0,0
1778608535.554,4283.353,0.0,0.0,0.0,0.0,0.0,0
1778608536.056,4283.854,0.0,0.0,0.0,0.0,0.0,0
1778608536.557,4284.356,0.0,0.0,0.0,0.0,0.0,0
1778608537.059,4284.857,0.0,0.0,0.0,0.0,0.0,0
1778608537.560,4285.359,0.0,0.0,0.0,0.0,0.0,0
1778608538.064,4285.862,0.0,0.0,0.0,0.0,0.0,0
1778608538.565,4286.363,0.0,0.0,0.0,0.0,0.0,0
1778608539.066,4286.865,0.0,0.0,0.0,0.0,0.0,0
1778608539.568,4287.366,0.0,0.0,0.0,0.0,0.0,0
1778608540.019,4287.818,0.0,0.0,0.0,0.0,0.0,0
1778608540.521,4288.319,0.0,0.0,0.0,0.0,0.0,0
1778608541.022,4288.821,0.0,0.0,0.0,0.0,0.0,0
1778608541.524,4289.322,0.0,0.0,0.0,0.0,0.0,0
1778608542.025,4289.824,0.0,0.0,0.0,0.0,0.0,0
1778608542.527,4290.325,0.0,0.0,0.0,0.0,0.0,0
1778608543.029,4290.827,0.0,0.0,0.0,0.0,0.0,0
1778608543.531,4291.330,0.0,0.0,0.0,0.0,0.0,0
1778608544.033,4291.832,0.0,0.0,0.0,0.0,0.0,0
1778608544.535,4292.333,0.0,0.0,0.0,0.0,0.0,0
1778608545.036,4292.835,0.0,0.0,0.0,0.0,0.0,0
1778608545.537,4293.336,0.0,0.0,0.0,0.0,0.0,0
1778608546.039,4293.837,0.0,0.0,0.0,0.0,0.0,0
1778608546.540,4294.339,0.0,0.0,0.0,0.0,0.0,0
1778608547.042,4294.840,0.0,0.0,0.0,0.0,0.0,0
1778608547.543,4295.342,0.0,0.0,0.0,0.0,0.0,0
1778608548.044,4295.843,0.0,0.0,0.0,0.0,0.0,0
1778608548.546,4296.344,0.0,0.0,0.0,0.0,0.0,0
1778608549.047,4296.846,0.0,0.0,0.0,0.0,0.0,0
1778608549.549,4297.347,0.0,0.0,0.0,0.0,0.0,0
1778608550.050,4297.849,0.0,0.0,0.0,0.0,0.0,0
1778608550.551,4298.350,0.0,0.0,0.0,0.0,0.0,0
1778608551.053,4298.851,0.0,0.0,0.0,0.0,0.0,0
1778608551.555,4299.353,0.0,0.0,0.0,0.0,0.0,0
1778608552.056,4299.854,0.0,0.0,0.0,0.0,0.0,0
1778608552.557,4300.356,0.0,0.0,0.0,0.0,0.0,0
1778608553.059,4300.858,0.0,0.0,0.0,0.0,0.0,0
1778608553.561,4301.359,0.0,0.0,0.0,0.0,0.0,0
1778608554.062,4301.861,0.0,0.0,0.0,0.0,0.0,0
1778608554.564,4302.362,0.0,0.0,0.0,0.0,0.0,0
1778608555.066,4302.864,0.0,0.0,0.0,0.0,0.0,0
1778608555.567,4303.366,0.0,0.0,0.0,0.0,0.0,0
1778608556.019,4303.817,0.0,0.0,0.0,0.0,0.0,0
1778608556.520,4304.319,0.0,0.0,0.0,0.0,0.0,0
1778608557.022,4304.820,0.0,0.0,0.0,0.0,0.0,0
1778608557.523,4305.322,0.0,0.0,0.0,0.0,0.0,0
1778608558.025,4305.823,0.0,0.0,0.0,0.0,0.0,0
1778608558.527,4306.325,0.0,0.0,0.0,0.0,0.0,0
1778608559.028,4306.827,0.0,0.0,0.0,0.0,0.0,0
1778608559.530,4307.329,0.0,0.0,0.0,0.0,0.0,0
1778608560.031,4307.830,0.0,0.0,0.0,0.0,0.0,0
1778608560.534,4308.332,0.0,0.0,0.0,0.0,0.0,0
1778608561.036,4308.834,0.0,0.0,0.0,0.0,0.0,0
1778608561.537,4309.336,0.0,0.0,0.0,0.0,0.0,0
1778608562.038,4309.837,0.0,0.0,0.0,0.0,0.0,0
1778608562.540,4310.338,0.0,0.0,0.0,0.0,0.0,0
1778608563.041,4310.840,0.0,0.0,0.0,0.0,0.0,0
1778608563.542,4311.341,0.0,0.0,0.0,0.0,0.0,0
1778608564.044,4311.842,0.0,0.0,0.0,0.0,0.0,0
1778608564.545,4312.344,0.0,0.0,0.0,0.0,0.0,0
1778608565.046,4312.845,0.0,0.0,0.0,0.0,0.0,0
1778608565.548,4313.346,0.0,0.0,0.0,0.0,0.0,0
1778608566.049,4313.848,0.0,0.0,0.0,0.0,0.0,0
1778608566.551,4314.349,0.0,0.0,0.0,0.0,0.0,0
1778608567.052,4314.851,0.0,0.0,0.0,0.0,0.0,0
1778608567.554,4315.352,0.0,0.0,0.0,0.0,0.0,0
1778608568.055,4315.854,0.0,0.0,0.0,0.0,0.0,0
1778608568.557,4316.355,0.0,0.0,0.0,0.0,0.0,0
1778608569.058,4316.857,0.0,0.0,0.0,0.0,0.0,0
1778608569.559,4317.358,0.0,0.0,0.0,0.0,0.0,0
1778608570.061,4317.859,0.0,0.0,0.0,0.0,0.0,0
1778608570.562,4318.361,0.0,0.0,0.0,0.0,0.0,0
1778608571.065,4318.863,0.0,0.0,0.0,0.0,0.0,0
1778608571.567,4319.365,0.0,0.0,0.0,0.0,0.0,0
1778608572.018,4319.817,0.0,0.0,0.0,0.0,0.0,0
1778608572.520,4320.318,0.0,0.0,0.0,0.0,0.0,0
1778608573.022,4320.820,0.0,0.0,0.0,0.0,0.0,0
1778608573.523,4321.322,0.0,0.0,0.0,0.0,0.0,0
1778608574.025,4321.824,0.0,0.0,0.0,0.0,0.0,0
1778608574.526,4322.325,0.0,0.0,0.0,0.0,0.0,0
1778608575.028,4322.827,0.0,0.0,0.0,0.0,0.0,0
1778608575.530,4323.328,0.0,0.0,0.0,0.0,0.0,0
1778608576.031,4323.830,0.0,0.0,0.0,0.0,0.0,0
1778608576.533,4324.331,0.0,0.0,0.0,0.0,0.0,0
1778608577.034,4324.833,0.0,0.0,0.0,0.0,0.0,0
1778608577.536,4325.334,0.0,0.0,0.0,0.0,0.0,0
1778608578.037,4325.836,0.0,0.0,0.0,0.0,0.0,0
1778608578.539,4326.337,0.0,0.0,0.0,0.0,0.0,0
1778608579.040,4326.838,0.0,0.0,0.0,0.0,0.0,0
1778608579.541,4327.340,0.0,0.0,0.0,0.0,0.0,0
1778608580.043,4327.841,0.0,0.0,0.0,0.0,0.0,0
1778608580.544,4328.343,0.0,0.0,0.0,0.0,0.0,0
1778608581.046,4328.844,0.0,0.0,0.0,0.0,0.0,0
1778608581.547,4329.346,0.0,0.0,0.0,0.0,0.0,0
1778608582.048,4329.847,0.0,0.0,0.0,0.0,0.0,0
1778608582.550,4330.348,0.0,0.0,0.0,0.0,0.0,0
1778608583.051,4330.850,0.0,0.0,0.0,0.0,0.0,0
1778608583.553,4331.351,0.0,0.0,0.0,0.0,0.0,0
1778608584.054,4331.853,0.0,0.0,0.0,0.0,0.0,0
1778608584.555,4332.354,0.0,0.0,0.0,0.0,0.0,0
1778608585.057,4332.856,0.0,0.0,0.0,0.0,0.0,0
1778608585.559,4333.357,0.0,0.0,0.0,0.0,0.0,0
1778608586.060,4333.859,0.0,0.0,0.0,0.0,0.0,0
1778608586.561,4334.360,0.0,0.0,0.0,0.0,0.0,0
1778608587.063,4334.862,0.0,0.0,0.0,0.0,0.0,0
1778608587.565,4335.363,0.0,0.0,0.0,0.0,0.0,0
1778608588.068,4335.866,0.0,0.0,0.0,0.0,0.0,0
1778608588.519,4336.317,0.0,0.0,0.0,0.0,0.0,0
1778608589.020,4336.819,0.0,0.0,0.0,0.0,0.0,0
1778608589.522,4337.320,0.0,0.0,0.0,0.0,0.0,0
1778608590.023,4337.822,0.0,0.0,0.0,0.0,0.0,0
1778608590.525,4338.323,0.0,0.0,0.0,0.0,0.0,0
1778608591.026,4338.825,0.0,0.0,0.0,0.0,0.0,0
1778608591.527,4339.326,0.0,0.0,0.0,0.0,0.0,0
1778608592.029,4339.827,0.0,0.0,0.0,0.0,0.0,0
1778608592.530,4340.329,0.0,0.0,0.0,0.0,0.0,0
1778608593.032,4340.830,0.0,0.0,0.0,0.0,0.0,0
1778608593.533,4341.332,0.0,0.0,0.0,0.0,0.0,0
1778608594.036,4341.835,0.0,0.0,0.0,0.0,0.0,0
1778608594.539,4342.337,0.0,0.0,0.0,0.0,0.0,0
1778608595.040,4342.839,0.0,0.0,0.0,0.0,0.0,0
1778608595.541,4343.340,0.0,0.0,0.0,0.0,0.0,0
1778608596.043,4343.841,0.0,0.0,0.0,0.0,0.0,0
1778608596.544,4344.342,0.0,0.0,0.0,0.0,0.0,0
1778608597.045,4344.844,0.0,0.0,0.0,0.0,0.0,0
1778608597.546,4345.345,0.0,0.0,0.0,0.0,0.0,0
1778608598.048,4345.847,0.0,0.0,0.0,0.0,0.0,0
1778608598.550,4346.348,0.0,0.0,0.0,0.0,0.0,0
1778608599.051,4346.849,0.0,0.0,0.0,0.0,0.0,0
1778608599.552,4347.351,0.0,0.0,0.0,0.0,0.0,0
1778608600.053,4347.852,0.0,0.0,0.0,0.0,0.0,0
1778608600.555,4348.353,0.0,0.0,0.0,0.0,0.0,0
1778608601.056,4348.855,0.0,0.0,0.0,0.0,0.0,0
1778608601.557,4349.356,0.0,0.0,0.0,0.0,0.0,0
1778608602.059,4349.857,0.0,0.0,0.0,0.0,0.0,0
1778608602.560,4350.359,0.0,0.0,0.0,0.0,0.0,0
1778608603.062,4350.861,0.0,0.0,0.0,0.0,0.0,0
1778608603.563,4351.362,0.0,0.0,0.0,0.0,0.0,0
1778608604.066,4351.864,0.0,0.0,0.0,0.0,0.0,0
1778608604.567,4352.366,0.0,0.0,0.0,0.0,0.0,0
1778608605.019,4352.817,0.0,0.0,0.0,0.0,0.0,0
1778608605.520,4353.319,0.0,0.0,0.0,0.0,0.0,0
1778608606.022,4353.820,0.0,0.0,0.0,0.0,0.0,0
1778608606.523,4354.322,0.0,0.0,0.0,0.0,0.0,0
1778608607.025,4354.823,0.0,0.0,0.0,0.0,0.0,0
1778608607.526,4355.325,0.0,0.0,0.0,0.0,0.0,0
1778608608.028,4355.827,0.0,0.0,0.0,0.0,0.0,0
1778608608.531,4356.329,0.0,0.0,0.0,0.0,0.0,0
1778608609.032,4356.831,0.0,0.0,0.0,0.0,0.0,0
1778608609.534,4357.332,0.0,0.0,0.0,0.0,0.0,0
1778608610.035,4357.834,0.0,0.0,0.0,0.0,0.0,0
1778608610.538,4358.336,0.0,0.0,0.0,0.0,0.0,0
1778608611.039,4358.837,0.0,0.0,0.0,0.0,0.0,0
1778608611.540,4359.339,0.0,0.0,0.0,0.0,0.0,0
1778608612.042,4359.840,0.0,0.0,0.0,0.0,0.0,0
1778608612.543,4360.341,0.0,0.0,0.0,0.0,0.0,0
1778608613.044,4360.843,0.0,0.0,0.0,0.0,0.0,0
1778608613.545,4361.344,0.0,0.0,0.0,0.0,0.0,0
1778608614.046,4361.845,0.0,0.0,0.0,0.0,0.0,0
1778608614.548,4362.347,0.0,0.0,0.0,0.0,0.0,0
1778608615.049,4362.848,0.0,0.0,0.0,0.0,0.0,0
1778608615.551,4363.349,0.0,0.0,0.0,0.0,0.0,0
1778608616.052,4363.850,0.0,0.0,0.0,0.0,0.0,0
1778608616.553,4364.352,0.0,0.0,0.0,0.0,0.0,0
1778608617.054,4364.853,0.0,0.0,0.0,0.0,0.0,0
1778608617.556,4365.354,0.0,0.0,0.0,0.0,0.0,0
