time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778619048.963,9345.972,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619049.966,9346.975,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619050.969,9347.978,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619051.972,9348.981,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619052.975,9349.984,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619053.978,9350.987,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619054.981,9351.990,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619055.984,9352.993,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778619056.987,9353.996,1,0.0,0.0,-17.0,0.0,0.0,0,0
