time_unix,monotonic,lat,lon,alt,relative_alt,hdg,num_sv
1778619049.063,9346.072,0.0,0.0,0.0,0.0,0.0,0
1778619050.066,9347.075,0.0,0.0,0.0,0.0,0.0,0
1778619051.069,9348.078,0.0,0.0,0.0,0.0,0.0,0
1778619052.072,9349.081,0.0,0.0,0.0,0.0,0.0,0
1778619053.075,9350.084,0.0,0.0,0.0,0.0,0.0,0
1778619054.078,9351.087,0.0,0.0,0.0,0.0,0.0,0
1778619055.081,9352.090,0.0,0.0,0.0,0.0,0.0,0
1778619056.084,9353.093,0.0,0.0,0.0,0.0,0.0,0
1778619057.087,9354.096,0.0,0.0,0.0,0.0,0.0,0
