time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778260723.421,2672.377,0.0,0.0,0.0,0.0,0.0,0
1778260723.924,2672.880,0.0,0.0,0.0,0.0,0.0,0
1778260724.375,2673.331,0.0,0.0,0.0,0.0,0.0,0
1778260724.877,2673.833,0.0,0.0,0.0,0.0,0.0,0
1778260725.379,2674.335,0.0,0.0,0.0,0.0,0.0,0
1778260725.880,2674.836,0.0,0.0,0.0,0.0,0.0,0
1778260726.383,2675.339,0.0,0.0,0.0,0.0,0.0,0
1778260726.884,2675.840,0.0,0.0,0.0,0.0,0.0,0
1778260727.386,2676.342,0.0,0.0,0.0,0.0,0.0,0
1778260727.887,2676.843,0.0,0.0,0.0,0.0,0.0,0
1778260728.389,2677.345,0.0,0.0,0.0,0.0,0.0,0
1778260728.891,2677.847,0.0,0.0,0.0,0.0,0.0,0
1778260729.393,2678.349,0.0,0.0,0.0,0.0,0.0,0
1778260729.896,2678.852,0.0,0.0,0.0,0.0,0.0,0
1778260730.398,2679.354,0.0,0.0,0.0,0.0,0.0,0
1778260730.899,2679.855,0.0,0.0,0.0,0.0,0.0,0
1778260731.401,2680.357,0.0,0.0,0.0,0.0,0.0,0
1778260731.903,2680.859,0.0,0.0,0.0,0.0,0.0,0
1778260732.406,2681.362,0.0,0.0,0.0,0.0,0.0,0
1778260732.909,2681.865,0.0,0.0,0.0,0.0,0.0,0
1778260733.413,2682.369,0.0,0.0,0.0,0.0,0.0,0
1778260733.914,2682.870,0.0,0.0,0.0,0.0,0.0,0
1778260734.416,2683.372,0.0,0.0,0.0,0.0,0.0,0
1778260734.918,2683.874,0.0,0.0,0.0,0.0,0.0,0
1778260735.420,2684.376,0.0,0.0,0.0,0.0,0.0,0
1778260735.922,2684.878,0.0,0.0,0.0,0.0,0.0,0
1778260736.424,2685.380,0.0,0.0,0.0,0.0,0.0,0
1778260736.876,2685.832,0.0,0.0,0.0,0.0,0.0,0
1778260737.377,2686.333,0.0,0.0,0.0,0.0,0.0,0
1778260737.879,2686.835,0.0,0.0,0.0,0.0,0.0,0
1778260738.380,2687.336,0.0,0.0,0.0,0.0,0.0,0
1778260738.882,2687.838,0.0,0.0,0.0,0.0,0.0,0
1778260739.384,2688.340,0.0,0.0,0.0,0.0,0.0,0
1778260739.886,2688.842,0.0,0.0,0.0,0.0,0.0,0
1778260740.388,2689.344,0.0,0.0,0.0,0.0,0.0,0
1778260740.889,2689.845,0.0,0.0,0.0,0.0,0.0,0
1778260741.391,2690.347,0.0,0.0,0.0,0.0,0.0,0
1778260741.893,2690.849,0.0,0.0,0.0,0.0,0.0,0
1778260742.396,2691.352,0.0,0.0,0.0,0.0,0.0,0
1778260742.898,2691.854,0.0,0.0,0.0,0.0,0.0,0
1778260743.400,2692.356,0.0,0.0,0.0,0.0,0.0,0
1778260743.903,2692.859,0.0,0.0,0.0,0.0,0.0,0
1778260744.405,2693.361,0.0,0.0,0.0,0.0,0.0,0
1778260744.907,2693.863,0.0,0.0,0.0,0.0,0.0,0
1778260745.408,2694.364,0.0,0.0,0.0,0.0,0.0,0
1778260745.910,2694.866,0.0,0.0,0.0,0.0,0.0,0
1778260746.413,2695.369,0.0,0.0,0.0,0.0,0.0,0
1778260746.915,2695.871,0.0,0.0,0.0,0.0,0.0,0
1778260747.416,2696.372,0.0,0.0,0.0,0.0,0.0,0
1778260747.918,2696.874,0.0,0.0,0.0,0.0,0.0,0
1778260748.420,2697.376,0.0,0.0,0.0,0.0,0.0,0
1778260748.922,2697.878,0.0,0.0,0.0,0.0,0.0,0
1778260749.378,2698.334,0.0,0.0,0.0,0.0,0.0,0
1778260749.880,2698.836,0.0,0.0,0.0,0.0,0.0,0
1778260750.381,2699.337,0.0,0.0,0.0,0.0,0.0,0
1778260750.883,2699.839,0.0,0.0,0.0,0.0,0.0,0
1778260751.386,2700.342,0.0,0.0,0.0,0.0,0.0,0
1778260751.888,2700.844,0.0,0.0,0.0,0.0,0.0,0
1778260752.390,2701.345,0.0,0.0,0.0,0.0,0.0,0
1778260752.891,2701.847,0.0,0.0,0.0,0.0,0.0,0
1778260753.393,2702.349,0.0,0.0,0.0,0.0,0.0,0
1778260753.895,2702.851,0.0,0.0,0.0,0.0,0.0,0
1778260754.397,2703.353,0.0,0.0,0.0,0.0,0.0,0
1778260754.901,2703.857,0.0,0.0,0.0,0.0,0.0,0
1778260755.403,2704.359,0.0,0.0,0.0,0.0,0.0,0
1778260755.904,2704.860,0.0,0.0,0.0,0.0,0.0,0
1778260756.406,2705.362,0.0,0.0,0.0,0.0,0.0,0
1778260756.907,2705.863,0.0,0.0,0.0,0.0,0.0,0
1778260757.411,2706.367,0.0,0.0,0.0,0.0,0.0,0
1778260757.912,2706.868,0.0,0.0,0.0,0.0,0.0,0
1778260758.414,2707.370,0.0,0.0,0.0,0.0,0.0,0
1778260758.917,2707.873,0.0,0.0,0.0,0.0,0.0,0
1778260759.419,2708.375,0.0,0.0,0.0,0.0,0.0,0
1778260759.921,2708.877,0.0,0.0,0.0,0.0,0.0,0
1778260760.424,2709.380,0.0,0.0,0.0,0.0,0.0,0
1778260760.875,2709.831,0.0,0.0,0.0,0.0,0.0,0
1778260761.376,2710.332,0.0,0.0,0.0,0.0,0.0,0
1778260761.878,2710.834,0.0,0.0,0.0,0.0,0.0,0
1778260762.379,2711.335,0.0,0.0,0.0,0.0,0.0,0
1778260762.881,2711.837,0.0,0.0,0.0,0.0,0.0,0
1778260763.384,2712.340,0.0,0.0,0.0,0.0,0.0,0
1778260763.885,2712.841,0.0,0.0,0.0,0.0,0.0,0
1778260764.387,2713.343,0.0,0.0,0.0,0.0,0.0,0
1778260764.888,2713.844,0.0,0.0,0.0,0.0,0.0,0
1778260765.390,2714.346,0.0,0.0,0.0,0.0,0.0,0
1778260765.892,2714.848,0.0,0.0,0.0,0.0,0.0,0
1778260766.393,2715.349,0.0,0.0,0.0,0.0,0.0,0
1778260766.895,2715.851,0.0,0.0,0.0,0.0,0.0,0
1778260767.397,2716.353,0.0,0.0,0.0,0.0,0.0,0
1778260767.899,2716.855,0.0,0.0,0.0,0.0,0.0,0
1778260768.400,2717.356,0.0,0.0,0.0,0.0,0.0,0
1778260768.902,2717.858,0.0,0.0,0.0,0.0,0.0,0
1778260769.405,2718.361,0.0,0.0,0.0,0.0,0.0,0
1778260769.906,2718.862,0.0,0.0,0.0,0.0,0.0,0
1778260770.408,2719.364,0.0,0.0,0.0,0.0,0.0,0
1778260770.910,2719.866,0.0,0.0,0.0,0.0,0.0,0
1778260771.412,2720.368,0.0,0.0,0.0,0.0,0.0,0
1778260771.916,2720.872,0.0,0.0,0.0,0.0,0.0,0
1778260772.417,2721.373,0.0,0.0,0.0,0.0,0.0,0
1778260772.919,2721.875,0.0,0.0,0.0,0.0,0.0,0
1778260773.422,2722.378,0.0,0.0,0.0,0.0,0.0,0
1778260773.924,2722.879,0.0,0.0,0.0,0.0,0.0,0
1778260774.425,2723.381,0.0,0.0,0.0,0.0,0.0,0
1778260774.876,2723.832,0.0,0.0,0.0,0.0,0.0,0
1778260775.378,2724.334,0.0,0.0,0.0,0.0,0.0,0
1778260775.880,2724.836,0.0,0.0,0.0,0.0,0.0,0
1778260776.381,2725.337,0.0,0.0,0.0,0.0,0.0,0
1778260776.883,2725.839,0.0,0.0,0.0,0.0,0.0,0
1778260777.385,2726.341,0.0,0.0,0.0,0.0,0.0,0
1778260777.886,2726.842,0.0,0.0,0.0,0.0,0.0,0
1778260778.389,2727.345,0.0,0.0,0.0,0.0,0.0,0
1778260778.890,2727.846,0.0,0.0,0.0,0.0,0.0,0
1778260779.392,2728.348,0.0,0.0,0.0,0.0,0.0,0
1778260779.894,2728.850,0.0,0.0,0.0,0.0,0.0,0
1778260780.396,2729.352,0.0,0.0,0.0,0.0,0.0,0
1778260780.898,2729.854,0.0,0.0,0.0,0.0,0.0,0
1778260781.400,2730.356,0.0,0.0,0.0,0.0,0.0,0
1778260781.902,2730.858,0.0,0.0,0.0,0.0,0.0,0
1778260782.407,2731.363,0.0,0.0,0.0,0.0,0.0,0
1778260782.910,2731.866,0.0,0.0,0.0,0.0,0.0,0
1778260783.412,2732.368,0.0,0.0,0.0,0.0,0.0,0
1778260783.914,2732.870,0.0,0.0,0.0,0.0,0.0,0
1778260784.416,2733.371,0.0,0.0,0.0,0.0,0.0,0
1778260784.917,2733.873,0.0,0.0,0.0,0.0,0.0,0
1778260785.420,2734.376,0.0,0.0,0.0,0.0,0.0,0
1778260785.921,2734.877,0.0,0.0,0.0,0.0,0.0,0
1778260786.425,2735.380,0.0,0.0,0.0,0.0,0.0,0
1778260786.876,2735.832,0.0,0.0,0.0,0.0,0.0,0
1778260787.378,2736.334,0.0,0.0,0.0,0.0,0.0,0
1778260787.880,2736.836,0.0,0.0,0.0,0.0,0.0,0
1778260788.381,2737.337,0.0,0.0,0.0,0.0,0.0,0
1778260788.883,2737.839,0.0,0.0,0.0,0.0,0.0,0
1778260789.386,2738.342,0.0,0.0,0.0,0.0,0.0,0
1778260789.888,2738.844,0.0,0.0,0.0,0.0,0.0,0
1778260790.389,2739.345,0.0,0.0,0.0,0.0,0.0,0
1778260790.892,2739.848,0.0,0.0,0.0,0.0,0.0,0
1778260791.393,2740.349,0.0,0.0,0.0,0.0,0.0,0
1778260791.896,2740.852,0.0,0.0,0.0,0.0,0.0,0
1778260792.397,2741.353,0.0,0.0,0.0,0.0,0.0,0
1778260792.899,2741.855,0.0,0.0,0.0,0.0,0.0,0
1778260793.401,2742.357,0.0,0.0,0.0,0.0,0.0,0
1778260793.903,2742.859,0.0,0.0,0.0,0.0,0.0,0
1778260794.405,2743.361,0.0,0.0,0.0,0.0,0.0,0
1778260794.907,2743.863,0.0,0.0,0.0,0.0,0.0,0
1778260795.408,2744.364,0.0,0.0,0.0,0.0,0.0,0
1778260795.911,2744.867,0.0,0.0,0.0,0.0,0.0,0
1778260796.413,2745.369,0.0,0.0,0.0,0.0,0.0,0
1778260796.915,2745.871,0.0,0.0,0.0,0.0,0.0,0
1778260797.417,2746.373,0.0,0.0,0.0,0.0,0.0,0
1778260797.918,2746.874,0.0,0.0,0.0,0.0,0.0,0
1778260798.420,2747.376,0.0,0.0,0.0,0.0,0.0,0
1778260798.922,2747.878,0.0,0.0,0.0,0.0,0.0,0
1778260799.424,2748.380,0.0,0.0,0.0,0.0,0.0,0
1778260799.876,2748.832,0.0,0.0,0.0,0.0,0.0,0
1778260800.377,2749.333,0.0,0.0,0.0,0.0,0.0,0
1778260800.879,2749.835,0.0,0.0,0.0,0.0,0.0,0
1778260801.381,2750.337,0.0,0.0,0.0,0.0,0.0,0
1778260801.882,2750.838,0.0,0.0,0.0,0.0,0.0,0
1778260802.385,2751.341,0.0,0.0,0.0,0.0,0.0,0
1778260802.887,2751.843,0.0,0.0,0.0,0.0,0.0,0
1778260803.389,2752.345,0.0,0.0,0.0,0.0,0.0,0
1778260803.891,2752.847,0.0,0.0,0.0,0.0,0.0,0
1778260804.393,2753.349,0.0,0.0,0.0,0.0,0.0,0
1778260804.895,2753.851,0.0,0.0,0.0,0.0,0.0,0
1778260805.397,2754.353,0.0,0.0,0.0,0.0,0.0,0
1778260805.899,2754.855,0.0,0.0,0.0,0.0,0.0,0
1778260806.401,2755.357,0.0,0.0,0.0,0.0,0.0,0
1778260806.904,2755.860,0.0,0.0,0.0,0.0,0.0,0
1778260807.406,2756.362,0.0,0.0,0.0,0.0,0.0,0
1778260807.907,2756.863,0.0,0.0,0.0,0.0,0.0,0
1778260808.411,2757.367,0.0,0.0,0.0,0.0,0.0,0
1778260808.912,2757.868,0.0,0.0,0.0,0.0,0.0,0
1778260809.414,2758.370,0.0,0.0,0.0,0.0,0.0,0
1778260809.916,2758.872,0.0,0.0,0.0,0.0,0.0,0
1778260810.417,2759.373,0.0,0.0,0.0,0.0,0.0,0
1778260810.920,2759.876,0.0,0.0,0.0,0.0,0.0,0
1778260811.421,2760.377,0.0,0.0,0.0,0.0,0.0,0
1778260811.875,2760.831,0.0,0.0,0.0,0.0,0.0,0
1778260812.377,2761.333,0.0,0.0,0.0,0.0,0.0,0
1778260812.879,2761.835,0.0,0.0,0.0,0.0,0.0,0
1778260813.380,2762.336,0.0,0.0,0.0,0.0,0.0,0
1778260813.882,2762.838,0.0,0.0,0.0,0.0,0.0,0
1778260814.384,2763.340,0.0,0.0,0.0,0.0,0.0,0
1778260814.887,2763.843,0.0,0.0,0.0,0.0,0.0,0
1778260815.388,2764.344,0.0,0.0,0.0,0.0,0.0,0
1778260815.891,2764.847,0.0,0.0,0.0,0.0,0.0,0
1778260816.393,2765.349,0.0,0.0,0.0,0.0,0.0,0
1778260816.894,2765.850,0.0,0.0,0.0,0.0,0.0,0
1778260817.397,2766.353,0.0,0.0,0.0,0.0,0.0,0
1778260817.898,2766.854,0.0,0.0,0.0,0.0,0.0,0
1778260818.401,2767.357,0.0,0.0,0.0,0.0,0.0,0
1778260818.903,2767.859,0.0,0.0,0.0,0.0,0.0,0
1778260819.405,2768.361,0.0,0.0,0.0,0.0,0.0,0
1778260819.909,2768.865,0.0,0.0,0.0,0.0,0.0,0
1778260820.410,2769.366,0.0,0.0,0.0,0.0,0.0,0
1778260820.912,2769.868,0.0,0.0,0.0,0.0,0.0,0
1778260821.416,2770.372,0.0,0.0,0.0,0.0,0.0,0
1778260821.919,2770.875,0.0,0.0,0.0,0.0,0.0,0
1778260822.421,2771.377,0.0,0.0,0.0,0.0,0.0,0
1778260822.923,2771.879,0.0,0.0,0.0,0.0,0.0,0
1778260823.425,2772.381,0.0,0.0,0.0,0.0,0.0,0
1778260823.877,2772.833,0.0,0.0,0.0,0.0,0.0,0
1778260824.379,2773.335,0.0,0.0,0.0,0.0,0.0,0
1778260824.880,2773.836,0.0,0.0,0.0,0.0,0.0,0
1778260825.383,2774.339,0.0,0.0,0.0,0.0,0.0,0
1778260825.884,2774.840,0.0,0.0,0.0,0.0,0.0,0
1778260826.386,2775.342,0.0,0.0,0.0,0.0,0.0,0
1778260826.888,2775.844,0.0,0.0,0.0,0.0,0.0,0
1778260827.390,2776.346,0.0,0.0,0.0,0.0,0.0,0
1778260827.892,2776.848,0.0,0.0,0.0,0.0,0.0,0
1778260828.394,2777.350,0.0,0.0,0.0,0.0,0.0,0
1778260828.896,2777.852,0.0,0.0,0.0,0.0,0.0,0
1778260829.398,2778.354,0.0,0.0,0.0,0.0,0.0,0
1778260829.900,2778.856,0.0,0.0,0.0,0.0,0.0,0
1778260830.402,2779.358,0.0,0.0,0.0,0.0,0.0,0
1778260830.904,2779.860,0.0,0.0,0.0,0.0,0.0,0
1778260831.406,2780.362,0.0,0.0,0.0,0.0,0.0,0
1778260831.908,2780.863,0.0,0.0,0.0,0.0,0.0,0
1778260832.410,2781.366,0.0,0.0,0.0,0.0,0.0,0
1778260832.911,2781.867,0.0,0.0,0.0,0.0,0.0,0
1778260833.414,2782.370,0.0,0.0,0.0,0.0,0.0,0
1778260833.916,2782.872,0.0,0.0,0.0,0.0,0.0,0
1778260834.418,2783.374,0.0,0.0,0.0,0.0,0.0,0
1778260834.920,2783.876,0.0,0.0,0.0,0.0,0.0,0
1778260835.422,2784.378,0.0,0.0,0.0,0.0,0.0,0
1778260835.924,2784.880,0.0,0.0,0.0,0.0,0.0,0
1778260836.377,2785.333,0.0,0.0,0.0,0.0,0.0,0
1778260836.879,2785.835,0.0,0.0,0.0,0.0,0.0,0
1778260837.382,2786.338,0.0,0.0,0.0,0.0,0.0,0
1778260837.884,2786.840,0.0,0.0,0.0,0.0,0.0,0
1778260838.385,2787.341,0.0,0.0,0.0,0.0,0.0,0
1778260838.887,2787.843,0.0,0.0,0.0,0.0,0.0,0
1778260839.389,2788.345,0.0,0.0,0.0,0.0,0.0,0
1778260839.890,2788.846,0.0,0.0,0.0,0.0,0.0,0
1778260840.392,2789.348,0.0,0.0,0.0,0.0,0.0,0
1778260840.893,2789.849,0.0,0.0,0.0,0.0,0.0,0
1778260841.396,2790.352,0.0,0.0,0.0,0.0,0.0,0
1778260841.898,2790.853,0.0,0.0,0.0,0.0,0.0,0
1778260842.400,2791.356,0.0,0.0,0.0,0.0,0.0,0
1778260842.901,2791.857,0.0,0.0,0.0,0.0,0.0,0
1778260843.403,2792.359,0.0,0.0,0.0,0.0,0.0,0
