time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774361159.496,682.165,0.0,0.0,0.0,0.0,0.0,0
1774361159.998,682.667,0.0,0.0,0.0,0.0,0.0,0
1774361160.499,683.169,0.0,0.0,0.0,0.0,0.0,0
1774361161.001,683.671,0.0,0.0,0.0,0.0,0.0,0
1774361161.503,684.172,0.0,0.0,0.0,0.0,0.0,0
1774361162.004,684.674,0.0,0.0,0.0,0.0,0.0,0
1774361162.506,685.176,0.0,0.0,0.0,0.0,0.0,0
1774361163.008,685.677,0.0,0.0,0.0,0.0,0.0,0
1774361163.509,686.179,0.0,0.0,0.0,0.0,0.0,0
1774361164.011,686.680,0.0,0.0,0.0,0.0,0.0,0
1774361164.512,687.182,0.0,0.0,0.0,0.0,0.0,0
1774361165.014,687.683,0.0,0.0,0.0,0.0,0.0,0
1774361165.466,688.135,0.0,0.0,0.0,0.0,0.0,0
1778289644.217,688.681,0.0,0.0,0.0,0.0,0.0,0
1778289644.718,689.182,0.0,0.0,0.0,0.0,0.0,0
1778289645.200,689.664,0.0,0.0,0.0,0.0,0.0,0
1778289645.702,690.166,0.0,0.0,0.0,0.0,0.0,0
1778289646.203,690.667,0.0,0.0,0.0,0.0,0.0,0
1778289646.705,691.169,0.0,0.0,0.0,0.0,0.0,0
1778289647.206,691.670,0.0,0.0,0.0,0.0,0.0,0
1778289647.708,692.172,0.0,0.0,0.0,0.0,0.0,0
1778289648.210,692.673,0.0,0.0,0.0,0.0,0.0,0
1778289648.711,693.175,0.0,0.0,0.0,0.0,0.0,0
1778289649.212,693.676,0.0,0.0,0.0,0.0,0.0,0
1778289649.714,694.178,0.0,0.0,0.0,0.0,0.0,0
1778289650.216,694.680,0.0,0.0,0.0,0.0,0.0,0
1778289650.718,695.181,0.0,0.0,0.0,0.0,0.0,0
1778289651.219,695.683,0.0,0.0,0.0,0.0,0.0,0
1778289651.721,696.184,0.0,0.0,0.0,0.0,0.0,0
1778289652.172,696.636,0.0,0.0,0.0,0.0,0.0,0
1778289652.673,697.137,0.0,0.0,0.0,0.0,0.0,0
1778289653.175,697.639,0.0,0.0,0.0,0.0,0.0,0
1778289653.677,698.141,0.0,0.0,0.0,0.0,0.0,0
1778289654.178,698.642,0.0,0.0,0.0,0.0,0.0,0
1778289654.680,699.144,0.0,0.0,0.0,0.0,0.0,0
1778289655.181,699.645,0.0,0.0,0.0,0.0,0.0,0
1778289655.683,700.147,0.0,0.0,0.0,0.0,0.0,0
1778289656.185,700.649,0.0,0.0,0.0,0.0,0.0,0
1778289656.686,701.150,0.0,0.0,0.0,0.0,0.0,0
1778289657.188,701.652,0.0,0.0,0.0,0.0,0.0,0
1778289657.689,702.153,0.0,0.0,0.0,0.0,0.0,0
1778289658.191,702.655,0.0,0.0,0.0,0.0,0.0,0
1778289658.692,703.156,0.0,0.0,0.0,0.0,0.0,0
1778289659.194,703.658,0.0,0.0,0.0,0.0,0.0,0
1778289659.696,704.160,0.0,0.0,0.0,0.0,0.0,0
1778289660.197,704.661,0.0,0.0,0.0,0.0,0.0,0
1778289660.699,705.163,0.0,0.0,0.0,0.0,0.0,0
1778289661.200,705.664,0.0,0.0,0.0,0.0,0.0,0
1778289661.702,706.166,0.0,0.0,0.0,0.0,0.0,0
1778289662.204,706.667,0.0,0.0,0.0,0.0,0.0,0
1778289662.705,707.169,0.0,0.0,0.0,0.0,0.0,0
1778289663.207,707.671,0.0,0.0,0.0,0.0,0.0,0
1778289663.708,708.172,0.0,0.0,0.0,0.0,0.0,0
1778289664.210,708.674,0.0,0.0,0.0,0.0,0.0,0
1778289664.712,709.176,0.0,0.0,0.0,0.0,0.0,0
1778289665.213,709.677,0.0,0.0,0.0,0.0,0.0,0
1778289665.715,710.179,0.0,0.0,0.0,0.0,0.0,0
1778289666.217,710.680,0.0,0.0,0.0,0.0,0.0,0
1778289666.718,711.182,0.0,0.0,0.0,0.0,0.0,0
1778289667.220,711.684,0.0,0.0,0.0,0.0,0.0,0
1778289667.671,712.135,0.0,0.0,0.0,0.0,0.0,0
1778289668.173,712.637,0.0,0.0,0.0,0.0,0.0,0
1778289668.674,713.138,0.0,0.0,0.0,0.0,0.0,0
1778289669.176,713.640,0.0,0.0,0.0,0.0,0.0,0
1778289669.678,714.142,0.0,0.0,0.0,0.0,0.0,0
1778289670.179,714.643,0.0,0.0,0.0,0.0,0.0,0
1778289670.681,715.145,0.0,0.0,0.0,0.0,0.0,0
1778289671.182,715.646,0.0,0.0,0.0,0.0,0.0,0
1778289671.684,716.148,0.0,0.0,0.0,0.0,0.0,0
1778289672.186,716.650,0.0,0.0,0.0,0.0,0.0,0
1778289672.687,717.151,0.0,0.0,0.0,0.0,0.0,0
1778289673.189,717.653,0.0,0.0,0.0,0.0,0.0,0
1778289673.691,718.155,0.0,0.0,0.0,0.0,0.0,0
1778289674.192,718.656,0.0,0.0,0.0,0.0,0.0,0
1778289674.694,719.158,0.0,0.0,0.0,0.0,0.0,0
1778289675.196,719.659,0.0,0.0,0.0,0.0,0.0,0
1778289675.697,720.161,0.0,0.0,0.0,0.0,0.0,0
1778289676.199,720.663,0.0,0.0,0.0,0.0,0.0,0
1778289676.701,721.165,0.0,0.0,0.0,0.0,0.0,0
1778289677.203,721.667,0.0,0.0,0.0,0.0,0.0,0
1778289677.704,722.168,0.0,0.0,0.0,0.0,0.0,0
1778289678.207,722.671,0.0,0.0,0.0,0.0,0.0,0
1778289678.708,723.172,0.0,0.0,0.0,0.0,0.0,0
1778289679.210,723.674,0.0,0.0,0.0,0.0,0.0,0
1778289679.712,724.176,0.0,0.0,0.0,0.0,0.0,0
1778289680.213,724.677,0.0,0.0,0.0,0.0,0.0,0
1778289680.715,725.179,0.0,0.0,0.0,0.0,0.0,0
1778289681.217,725.681,0.0,0.0,0.0,0.0,0.0,0
1778289681.719,726.182,0.0,0.0,0.0,0.0,0.0,0
1778289682.220,726.684,0.0,0.0,0.0,0.0,0.0,0
1778289682.671,727.135,0.0,0.0,0.0,0.0,0.0,0
1778289683.173,727.637,0.0,0.0,0.0,0.0,0.0,0
1778289683.675,728.139,0.0,0.0,0.0,0.0,0.0,0
1778289684.177,728.640,0.0,0.0,0.0,0.0,0.0,0
1778289684.678,729.142,0.0,0.0,0.0,0.0,0.0,0
1778289685.180,729.644,0.0,0.0,0.0,0.0,0.0,0
1778289685.681,730.145,0.0,0.0,0.0,0.0,0.0,0
1778289686.183,730.647,0.0,0.0,0.0,0.0,0.0,0
1778289686.684,731.148,0.0,0.0,0.0,0.0,0.0,0
1778289687.186,731.650,0.0,0.0,0.0,0.0,0.0,0
1778289687.687,732.151,0.0,0.0,0.0,0.0,0.0,0
1778289688.189,732.653,0.0,0.0,0.0,0.0,0.0,0
1778289688.690,733.154,0.0,0.0,0.0,0.0,0.0,0
1778289689.192,733.656,0.0,0.0,0.0,0.0,0.0,0
1778289689.694,734.157,0.0,0.0,0.0,0.0,0.0,0
1778289690.195,734.659,0.0,0.0,0.0,0.0,0.0,0
1778289690.697,735.161,0.0,0.0,0.0,0.0,0.0,0
1778289691.198,735.662,0.0,0.0,0.0,0.0,0.0,0
1778289691.700,736.164,0.0,0.0,0.0,0.0,0.0,0
1778289692.202,736.666,0.0,0.0,0.0,0.0,0.0,0
1778289692.703,737.167,0.0,0.0,0.0,0.0,0.0,0
1778289693.205,737.669,0.0,0.0,0.0,0.0,0.0,0
1778289693.707,738.171,0.0,0.0,0.0,0.0,0.0,0
1778289694.209,738.672,0.0,0.0,0.0,0.0,0.0,0
1778289694.710,739.174,0.0,0.0,0.0,0.0,0.0,0
1778289695.212,739.676,0.0,0.0,0.0,0.0,0.0,0
1778289695.714,740.178,0.0,0.0,0.0,0.0,0.0,0
1778289696.215,740.679,0.0,0.0,0.0,0.0,0.0,0
1778289696.717,741.181,0.0,0.0,0.0,0.0,0.0,0
1778289697.219,741.683,0.0,0.0,0.0,0.0,0.0,0
1778289697.720,742.184,0.0,0.0,0.0,0.0,0.0,0
1778289698.172,742.636,0.0,0.0,0.0,0.0,0.0,0
1778289698.674,743.138,0.0,0.0,0.0,0.0,0.0,0
1778289699.175,743.639,0.0,0.0,0.0,0.0,0.0,0
1778289699.677,744.141,0.0,0.0,0.0,0.0,0.0,0
1778289700.179,744.643,0.0,0.0,0.0,0.0,0.0,0
1778289700.680,745.144,0.0,0.0,0.0,0.0,0.0,0
1778289701.182,745.646,0.0,0.0,0.0,0.0,0.0,0
1778289701.684,746.148,0.0,0.0,0.0,0.0,0.0,0
1778289702.185,746.649,0.0,0.0,0.0,0.0,0.0,0
1778289702.687,747.151,0.0,0.0,0.0,0.0,0.0,0
1778289703.189,747.653,0.0,0.0,0.0,0.0,0.0,0
1778289703.691,748.155,0.0,0.0,0.0,0.0,0.0,0
1778289704.193,748.657,0.0,0.0,0.0,0.0,0.0,0
1778289704.695,749.158,0.0,0.0,0.0,0.0,0.0,0
1778289705.196,749.660,0.0,0.0,0.0,0.0,0.0,0
1778289705.698,750.162,0.0,0.0,0.0,0.0,0.0,0
1778289706.200,750.664,0.0,0.0,0.0,0.0,0.0,0
1778289706.701,751.165,0.0,0.0,0.0,0.0,0.0,0
1778289707.202,751.666,0.0,0.0,0.0,0.0,0.0,0
1778289707.704,752.168,0.0,0.0,0.0,0.0,0.0,0
1778289708.205,752.669,0.0,0.0,0.0,0.0,0.0,0
1778289708.706,753.170,0.0,0.0,0.0,0.0,0.0,0
1778289709.208,753.672,0.0,0.0,0.0,0.0,0.0,0
1778289709.710,754.174,0.0,0.0,0.0,0.0,0.0,0
1778289710.211,754.675,0.0,0.0,0.0,0.0,0.0,0
1778289710.713,755.177,0.0,0.0,0.0,0.0,0.0,0
1778289711.215,755.679,0.0,0.0,0.0,0.0,0.0,0
1778289711.717,756.181,0.0,0.0,0.0,0.0,0.0,0
1778289712.218,756.682,0.0,0.0,0.0,0.0,0.0,0
1778289712.720,757.184,0.0,0.0,0.0,0.0,0.0,0
1778289713.171,757.635,0.0,0.0,0.0,0.0,0.0,0
1778289713.673,758.137,0.0,0.0,0.0,0.0,0.0,0
1778289714.175,758.639,0.0,0.0,0.0,0.0,0.0,0
1778289714.676,759.140,0.0,0.0,0.0,0.0,0.0,0
1778289715.178,759.642,0.0,0.0,0.0,0.0,0.0,0
1778289715.679,760.143,0.0,0.0,0.0,0.0,0.0,0
1778289716.181,760.645,0.0,0.0,0.0,0.0,0.0,0
1778289716.682,761.146,0.0,0.0,0.0,0.0,0.0,0
1778289717.184,761.648,0.0,0.0,0.0,0.0,0.0,0
1778289717.686,762.150,0.0,0.0,0.0,0.0,0.0,0
1778289718.187,762.651,0.0,0.0,0.0,0.0,0.0,0
1778289718.689,763.153,0.0,0.0,0.0,0.0,0.0,0
1778289719.191,763.655,0.0,0.0,0.0,0.0,0.0,0
1778289719.692,764.156,0.0,0.0,0.0,0.0,0.0,0
1778289720.194,764.658,0.0,0.0,0.0,0.0,0.0,0
1778289720.695,765.159,0.0,0.0,0.0,0.0,0.0,0
1778289721.197,765.661,0.0,0.0,0.0,0.0,0.0,0
1778289721.699,766.163,0.0,0.0,0.0,0.0,0.0,0
1778289722.200,766.664,0.0,0.0,0.0,0.0,0.0,0
1778289722.702,767.166,0.0,0.0,0.0,0.0,0.0,0
1778289723.204,767.668,0.0,0.0,0.0,0.0,0.0,0
1778289723.706,768.170,0.0,0.0,0.0,0.0,0.0,0
1778289724.207,768.671,0.0,0.0,0.0,0.0,0.0,0
1778289724.709,769.173,0.0,0.0,0.0,0.0,0.0,0
1778289725.211,769.675,0.0,0.0,0.0,0.0,0.0,0
1778289725.713,770.177,0.0,0.0,0.0,0.0,0.0,0
1778289726.215,770.678,0.0,0.0,0.0,0.0,0.0,0
1778289726.716,771.180,0.0,0.0,0.0,0.0,0.0,0
1778289727.218,771.682,0.0,0.0,0.0,0.0,0.0,0
1778289727.720,772.184,0.0,0.0,0.0,0.0,0.0,0
1778289728.171,772.635,0.0,0.0,0.0,0.0,0.0,0
1778289728.673,773.137,0.0,0.0,0.0,0.0,0.0,0
1778289729.175,773.639,0.0,0.0,0.0,0.0,0.0,0
1778289729.676,774.140,0.0,0.0,0.0,0.0,0.0,0
1778289730.178,774.642,0.0,0.0,0.0,0.0,0.0,0
1778289730.680,775.144,0.0,0.0,0.0,0.0,0.0,0
1778289731.181,775.645,0.0,0.0,0.0,0.0,0.0,0
1778289731.683,776.147,0.0,0.0,0.0,0.0,0.0,0
1778289732.185,776.649,0.0,0.0,0.0,0.0,0.0,0
1778289732.686,777.150,0.0,0.0,0.0,0.0,0.0,0
1778289733.188,777.652,0.0,0.0,0.0,0.0,0.0,0
1778289733.690,778.154,0.0,0.0,0.0,0.0,0.0,0
1778289734.192,778.656,0.0,0.0,0.0,0.0,0.0,0
1778289734.693,779.157,0.0,0.0,0.0,0.0,0.0,0
1778289735.195,779.659,0.0,0.0,0.0,0.0,0.0,0
1778289735.697,780.161,0.0,0.0,0.0,0.0,0.0,0
1778289736.198,780.662,0.0,0.0,0.0,0.0,0.0,0
1778289736.700,781.164,0.0,0.0,0.0,0.0,0.0,0
1778289737.202,781.666,0.0,0.0,0.0,0.0,0.0,0
1778289737.703,782.167,0.0,0.0,0.0,0.0,0.0,0
1778289738.205,782.669,0.0,0.0,0.0,0.0,0.0,0
1778289738.707,783.171,0.0,0.0,0.0,0.0,0.0,0
1778289739.209,783.673,0.0,0.0,0.0,0.0,0.0,0
1778289739.710,784.174,0.0,0.0,0.0,0.0,0.0,0
1778289740.212,784.676,0.0,0.0,0.0,0.0,0.0,0
1778289740.714,785.178,0.0,0.0,0.0,0.0,0.0,0
1778289741.216,785.680,0.0,0.0,0.0,0.0,0.0,0
1778289741.718,786.181,0.0,0.0,0.0,0.0,0.0,0
1778289742.219,786.683,0.0,0.0,0.0,0.0,0.0,0
1778289742.671,787.135,0.0,0.0,0.0,0.0,0.0,0
1778289743.173,787.636,0.0,0.0,0.0,0.0,0.0,0
1778289743.674,788.138,0.0,0.0,0.0,0.0,0.0,0
1778289744.176,788.640,0.0,0.0,0.0,0.0,0.0,0
1778289744.678,789.142,0.0,0.0,0.0,0.0,0.0,0
1778289745.179,789.643,0.0,0.0,0.0,0.0,0.0,0
1778289745.681,790.145,0.0,0.0,0.0,0.0,0.0,0
1778289746.182,790.646,0.0,0.0,0.0,0.0,0.0,0
1778289746.684,791.148,0.0,0.0,0.0,0.0,0.0,0
1778289747.186,791.650,0.0,0.0,0.0,0.0,0.0,0
1778289747.687,792.151,0.0,0.0,0.0,0.0,0.0,0
1778289748.189,792.653,0.0,0.0,0.0,0.0,0.0,0
1778289748.690,793.154,0.0,0.0,0.0,0.0,0.0,0
1778289749.192,793.656,0.0,0.0,0.0,0.0,0.0,0
1778289749.694,794.158,0.0,0.0,0.0,0.0,0.0,0
1778289750.195,794.659,0.0,0.0,0.0,0.0,0.0,0
1778289750.697,795.161,0.0,0.0,0.0,0.0,0.0,0
1778289751.198,795.662,0.0,0.0,0.0,0.0,0.0,0
1778289751.700,796.164,0.0,0.0,0.0,0.0,0.0,0
1778289752.202,796.666,0.0,0.0,0.0,0.0,0.0,0
1778289752.704,797.167,0.0,0.0,0.0,0.0,0.0,0
1778289753.205,797.669,0.0,0.0,0.0,0.0,0.0,0
1778289753.707,798.171,0.0,0.0,0.0,0.0,0.0,0
1778289754.208,798.672,0.0,0.0,0.0,0.0,0.0,0
1778289754.710,799.174,0.0,0.0,0.0,0.0,0.0,0
1778289755.212,799.676,0.0,0.0,0.0,0.0,0.0,0
1778289755.713,800.177,0.0,0.0,0.0,0.0,0.0,0
1778289756.215,800.679,0.0,0.0,0.0,0.0,0.0,0
1778289756.717,801.181,0.0,0.0,0.0,0.0,0.0,0
1778289757.218,801.682,0.0,0.0,0.0,0.0,0.0,0
1778289757.720,802.184,0.0,0.0,0.0,0.0,0.0,0
1778289758.172,802.636,0.0,0.0,0.0,0.0,0.0,0
1778289758.673,803.137,0.0,0.0,0.0,0.0,0.0,0
1778289759.175,803.639,0.0,0.0,0.0,0.0,0.0,0
1778289759.677,804.141,0.0,0.0,0.0,0.0,0.0,0
1778289760.179,804.642,0.0,0.0,0.0,0.0,0.0,0
1778289760.680,805.144,0.0,0.0,0.0,0.0,0.0,0
1778289761.182,805.646,0.0,0.0,0.0,0.0,0.0,0
1778289761.684,806.147,0.0,0.0,0.0,0.0,0.0,0
1778289762.185,806.649,0.0,0.0,0.0,0.0,0.0,0
1778289762.687,807.151,0.0,0.0,0.0,0.0,0.0,0
1778289763.188,807.652,0.0,0.0,0.0,0.0,0.0,0
1778289763.690,808.153,0.0,0.0,0.0,0.0,0.0,0
1778289764.191,808.655,0.0,0.0,0.0,0.0,0.0,0
1778289764.693,809.157,0.0,0.0,0.0,0.0,0.0,0
1778289765.194,809.658,0.0,0.0,0.0,0.0,0.0,0
1778289765.696,810.160,0.0,0.0,0.0,0.0,0.0,0
1778289766.197,810.661,0.0,0.0,0.0,0.0,0.0,0
1778289766.699,811.163,0.0,0.0,0.0,0.0,0.0,0
1778289767.200,811.664,0.0,0.0,0.0,0.0,0.0,0
1778289767.702,812.166,0.0,0.0,0.0,0.0,0.0,0
1778289768.203,812.667,0.0,0.0,0.0,0.0,0.0,0
1778289768.705,813.169,0.0,0.0,0.0,0.0,0.0,0
1778289769.207,813.671,0.0,0.0,0.0,0.0,0.0,0
1778289769.708,814.172,0.0,0.0,0.0,0.0,0.0,0
1778289770.210,814.674,0.0,0.0,0.0,0.0,0.0,0
1778289770.712,815.175,0.0,0.0,0.0,0.0,0.0,0
1778289771.213,815.677,0.0,0.0,0.0,0.0,0.0,0
1778289771.715,816.179,0.0,0.0,0.0,0.0,0.0,0
1778289772.216,816.680,0.0,0.0,0.0,0.0,0.0,0
1778289772.718,817.182,0.0,0.0,0.0,0.0,0.0,0
1778289773.219,817.683,0.0,0.0,0.0,0.0,0.0,0
1778289773.671,818.135,0.0,0.0,0.0,0.0,0.0,0
1778289774.172,818.636,0.0,0.0,0.0,0.0,0.0,0
1778289774.674,819.138,0.0,0.0,0.0,0.0,0.0,0
1778289775.175,819.639,0.0,0.0,0.0,0.0,0.0,0
1778289775.677,820.141,0.0,0.0,0.0,0.0,0.0,0
1778289776.179,820.643,0.0,0.0,0.0,0.0,0.0,0
1778289776.680,821.144,0.0,0.0,0.0,0.0,0.0,0
1778289777.182,821.646,0.0,0.0,0.0,0.0,0.0,0
1778289777.683,822.147,0.0,0.0,0.0,0.0,0.0,0
1778289778.185,822.649,0.0,0.0,0.0,0.0,0.0,0
1778289778.686,823.150,0.0,0.0,0.0,0.0,0.0,0
1778289779.188,823.652,0.0,0.0,0.0,0.0,0.0,0
1778289779.689,824.153,0.0,0.0,0.0,0.0,0.0,0
1778289780.191,824.655,0.0,0.0,0.0,0.0,0.0,0
1778289780.692,825.156,0.0,0.0,0.0,0.0,0.0,0
1778289781.194,825.658,0.0,0.0,0.0,0.0,0.0,0
1778289781.695,826.159,0.0,0.0,0.0,0.0,0.0,0
1778289782.197,826.660,0.0,0.0,0.0,0.0,0.0,0
1778289782.698,827.162,0.0,0.0,0.0,0.0,0.0,0
1778289783.200,827.663,0.0,0.0,0.0,0.0,0.0,0
1778289783.701,828.165,0.0,0.0,0.0,0.0,0.0,0
1778289784.203,828.667,0.0,0.0,0.0,0.0,0.0,0
1778289784.704,829.168,0.0,0.0,0.0,0.0,0.0,0
1778289785.206,829.670,0.0,0.0,0.0,0.0,0.0,0
1778289785.708,830.171,0.0,0.0,0.0,0.0,0.0,0
1778289786.209,830.673,0.0,0.0,0.0,0.0,0.0,0
1778289786.711,831.175,0.0,0.0,0.0,0.0,0.0,0
1778289787.212,831.676,0.0,0.0,0.0,0.0,0.0,0
1778289787.714,832.178,0.0,0.0,0.0,0.0,0.0,0
1778289788.215,832.679,0.0,0.0,0.0,0.0,0.0,0
1778289788.717,833.181,0.0,0.0,0.0,0.0,0.0,0
1778289789.218,833.682,0.0,0.0,0.0,0.0,0.0,0
1778289789.720,834.184,0.0,0.0,0.0,0.0,0.0,0
1778289790.171,834.635,0.0,0.0,0.0,0.0,0.0,0
1778289790.673,835.137,0.0,0.0,0.0,0.0,0.0,0
1778289791.174,835.638,0.0,0.0,0.0,0.0,0.0,0
1778289791.676,836.140,0.0,0.0,0.0,0.0,0.0,0
1778289792.177,836.641,0.0,0.0,0.0,0.0,0.0,0
1778289792.679,837.143,0.0,0.0,0.0,0.0,0.0,0
1778289793.181,837.645,0.0,0.0,0.0,0.0,0.0,0
1778289793.682,838.146,0.0,0.0,0.0,0.0,0.0,0
1778289794.184,838.648,0.0,0.0,0.0,0.0,0.0,0
1778289794.686,839.150,0.0,0.0,0.0,0.0,0.0,0
1778289795.187,839.651,0.0,0.0,0.0,0.0,0.0,0
1778289795.689,840.153,0.0,0.0,0.0,0.0,0.0,0
1778289796.190,840.654,0.0,0.0,0.0,0.0,0.0,0
1778289796.692,841.156,0.0,0.0,0.0,0.0,0.0,0
1778289797.193,841.657,0.0,0.0,0.0,0.0,0.0,0
1778289797.695,842.159,0.0,0.0,0.0,0.0,0.0,0
1778289798.197,842.661,0.0,0.0,0.0,0.0,0.0,0
1778289798.698,843.162,0.0,0.0,0.0,0.0,0.0,0
1778289799.200,843.664,0.0,0.0,0.0,0.0,0.0,0
1778289799.702,844.166,0.0,0.0,0.0,0.0,0.0,0
1778289800.203,844.667,0.0,0.0,0.0,0.0,0.0,0
1778289800.705,845.169,0.0,0.0,0.0,0.0,0.0,0
1778289801.206,845.670,0.0,0.0,0.0,0.0,0.0,0
1778289801.708,846.172,0.0,0.0,0.0,0.0,0.0,0
1778289802.210,846.674,0.0,0.0,0.0,0.0,0.0,0
1778289802.711,847.175,0.0,0.0,0.0,0.0,0.0,0
1778289803.213,847.677,0.0,0.0,0.0,0.0,0.0,0
1778289803.715,848.179,0.0,0.0,0.0,0.0,0.0,0
1778289804.216,848.680,0.0,0.0,0.0,0.0,0.0,0
1778289804.718,849.182,0.0,0.0,0.0,0.0,0.0,0
1778289805.219,849.683,0.0,0.0,0.0,0.0,0.0,0
1778289805.671,850.135,0.0,0.0,0.0,0.0,0.0,0
1778289806.173,850.636,0.0,0.0,0.0,0.0,0.0,0
1778289806.674,851.138,0.0,0.0,0.0,0.0,0.0,0
1778289807.176,851.640,0.0,0.0,0.0,0.0,0.0,0
1778289807.677,852.141,0.0,0.0,0.0,0.0,0.0,0
1778289808.179,852.643,0.0,0.0,0.0,0.0,0.0,0
1778289808.680,853.144,0.0,0.0,0.0,0.0,0.0,0
1778289809.182,853.646,0.0,0.0,0.0,0.0,0.0,0
1778289809.684,854.148,0.0,0.0,0.0,0.0,0.0,0
1778289810.185,854.649,0.0,0.0,0.0,0.0,0.0,0
1778289810.687,855.151,0.0,0.0,0.0,0.0,0.0,0
1778289811.188,855.652,0.0,0.0,0.0,0.0,0.0,0
1778289811.690,856.154,0.0,0.0,0.0,0.0,0.0,0
1778289812.191,856.655,0.0,0.0,0.0,0.0,0.0,0
1778289812.693,857.157,0.0,0.0,0.0,0.0,0.0,0
1778289813.194,857.658,0.0,0.0,0.0,0.0,0.0,0
1778289813.696,858.160,0.0,0.0,0.0,0.0,0.0,0
1778289814.197,858.661,0.0,0.0,0.0,0.0,0.0,0
1778289814.699,859.163,0.0,0.0,0.0,0.0,0.0,0
1778289815.201,859.665,0.0,0.0,0.0,0.0,0.0,0
1778289815.702,860.166,0.0,0.0,0.0,0.0,0.0,0
1778289816.204,860.668,0.0,0.0,0.0,0.0,0.0,0
1778289816.706,861.170,0.0,0.0,0.0,0.0,0.0,0
1778289817.207,861.671,0.0,0.0,0.0,0.0,0.0,0
1778289817.709,862.173,0.0,0.0,0.0,0.0,0.0,0
1778289818.211,862.675,0.0,0.0,0.0,0.0,0.0,0
1778289818.712,863.176,0.0,0.0,0.0,0.0,0.0,0
1778289819.214,863.678,0.0,0.0,0.0,0.0,0.0,0
1778289819.716,864.180,0.0,0.0,0.0,0.0,0.0,0
1778289820.217,864.681,0.0,0.0,0.0,0.0,0.0,0
1778289820.719,865.183,0.0,0.0,0.0,0.0,0.0,0
1778289821.221,865.684,0.0,0.0,0.0,0.0,0.0,0
1778289821.672,866.136,0.0,0.0,0.0,0.0,0.0,0
1778289822.174,866.638,0.0,0.0,0.0,0.0,0.0,0
1778289822.675,867.139,0.0,0.0,0.0,0.0,0.0,0
1778289823.177,867.641,0.0,0.0,0.0,0.0,0.0,0
1778289823.679,868.143,0.0,0.0,0.0,0.0,0.0,0
1778289824.180,868.644,0.0,0.0,0.0,0.0,0.0,0
1778289824.682,869.146,0.0,0.0,0.0,0.0,0.0,0
1778289825.183,869.647,0.0,0.0,0.0,0.0,0.0,0
1778289825.685,870.149,0.0,0.0,0.0,0.0,0.0,0
1778289826.187,870.651,0.0,0.0,0.0,0.0,0.0,0
1778289826.688,871.152,0.0,0.0,0.0,0.0,0.0,0
1778289827.190,871.654,0.0,0.0,0.0,0.0,0.0,0
1778289827.692,872.156,0.0,0.0,0.0,0.0,0.0,0
1778289828.193,872.657,0.0,0.0,0.0,0.0,0.0,0
1778289828.695,873.159,0.0,0.0,0.0,0.0,0.0,0
1778289829.197,873.661,0.0,0.0,0.0,0.0,0.0,0
1778289829.698,874.162,0.0,0.0,0.0,0.0,0.0,0
1778289830.200,874.664,0.0,0.0,0.0,0.0,0.0,0
1778289830.702,875.166,0.0,0.0,0.0,0.0,0.0,0
1778289831.203,875.667,0.0,0.0,0.0,0.0,0.0,0
1778289831.705,876.169,0.0,0.0,0.0,0.0,0.0,0
1778289832.207,876.671,0.0,0.0,0.0,0.0,0.0,0
1778289832.708,877.172,0.0,0.0,0.0,0.0,0.0,0
1778289833.210,877.674,0.0,0.0,0.0,0.0,0.0,0
1778289833.712,878.176,0.0,0.0,0.0,0.0,0.0,0
1778289834.214,878.678,0.0,0.0,0.0,0.0,0.0,0
1778289834.715,879.179,0.0,0.0,0.0,0.0,0.0,0
1778289835.217,879.681,0.0,0.0,0.0,0.0,0.0,0
1778289835.719,880.183,0.0,0.0,0.0,0.0,0.0,0
1778289836.220,880.684,0.0,0.0,0.0,0.0,0.0,0
1778289836.672,881.136,0.0,0.0,0.0,0.0,0.0,0
1778289837.173,881.637,0.0,0.0,0.0,0.0,0.0,0
1778289837.675,882.139,0.0,0.0,0.0,0.0,0.0,0
1778289838.177,882.641,0.0,0.0,0.0,0.0,0.0,0
1778289838.678,883.142,0.0,0.0,0.0,0.0,0.0,0
1778289839.180,883.644,0.0,0.0,0.0,0.0,0.0,0
1778289839.681,884.145,0.0,0.0,0.0,0.0,0.0,0
1778289840.183,884.647,0.0,0.0,0.0,0.0,0.0,0
1778289840.684,885.148,0.0,0.0,0.0,0.0,0.0,0
1778289841.186,885.650,0.0,0.0,0.0,0.0,0.0,0
1778289841.688,886.151,0.0,0.0,0.0,0.0,0.0,0
1778289842.189,886.653,0.0,0.0,0.0,0.0,0.0,0
1778289842.691,887.155,0.0,0.0,0.0,0.0,0.0,0
1778289843.192,887.656,0.0,0.0,0.0,0.0,0.0,0
1778289843.694,888.158,0.0,0.0,0.0,0.0,0.0,0
1778289844.195,888.659,0.0,0.0,0.0,0.0,0.0,0
1778289844.697,889.161,0.0,0.0,0.0,0.0,0.0,0
1778289845.199,889.663,0.0,0.0,0.0,0.0,0.0,0
1778289845.700,890.164,0.0,0.0,0.0,0.0,0.0,0
1778289846.202,890.666,0.0,0.0,0.0,0.0,0.0,0
1778289846.704,891.168,0.0,0.0,0.0,0.0,0.0,0
1778289847.205,891.669,0.0,0.0,0.0,0.0,0.0,0
1778289847.707,892.171,0.0,0.0,0.0,0.0,0.0,0
1778289848.209,892.673,0.0,0.0,0.0,0.0,0.0,0
1778289848.710,893.174,0.0,0.0,0.0,0.0,0.0,0
